1593.000000 0.000000 0.000000 313.270098
1556.000000 0.000000 0.000000 309.620043
1554.000000 0.000000 0.000000 309.486186
1509.000000 0.000000 0.000000 304.967009
1582.000000 0.000000 0.000000 312.445140
1510.000000 0.000000 0.000000 305.204530
1550.000000 0.000000 0.000000 309.354348
1532.000000 0.000000 0.000000 307.591626
1565.000000 0.000000 0.000000 311.009015
1541.000000 0.000000 0.000000 308.644516
1498.000000 0.000000 0.000000 304.305262
1533.000000 0.000000 0.000000 307.965036
1521.000000 0.000000 0.000000 306.805395
1578.000000 0.000000 0.000000 312.662987
1536.000000 0.000000 0.000000 308.474692
1527.000000 0.000000 0.000000 307.622682
1547.000000 0.000000 0.000000 309.731249
1534.000000 0.000000 0.000000 308.473888
1517.000000 0.000000 0.000000 306.799672
1530.000000 0.000000 0.000000 308.200267
1553.000000 0.000000 0.000000 310.613604
1521.000000 0.000000 0.000000 307.412713
1529.000000 0.000000 0.000000 308.300693
1558.000000 0.000000 0.000000 311.325895
1564.000000 0.000000 0.000000 312.002733
1518.000000 0.000000 0.000000 307.373788
1529.000000 0.000000 0.000000 308.570864
1478.000000 0.000000 0.000000 303.364751
1505.000000 0.000000 0.000000 306.234598
1529.000000 0.000000 0.000000 308.773337
1541.000000 0.000000 0.000000 310.069790
1491.000000 0.000000 0.000000 304.983959
1569.000000 0.000000 0.000000 313.055847
1487.000000 0.000000 0.000000 304.701041
1508.000000 0.000000 0.000000 306.946455
1468.000000 0.000000 0.000000 302.849076
1438.000000 0.000000 0.000000 299.754433
1520.000000 0.000000 0.000000 308.386388
1530.000000 0.000000 0.000000 309.482733
1492.000000 0.000000 0.000000 305.620444
1495.000000 0.000000 0.000000 305.999031
1504.000000 0.000000 0.000000 307.000178
1537.000000 0.000000 0.000000 310.471123
1451.000000 0.000000 0.000000 301.587227
1482.000000 0.000000 0.000000 304.909463
1428.000000 0.000000 0.000000 299.279346
1541.000000 0.000000 0.000000 311.151331
1465.000000 0.000000 0.000000 303.325217
1528.000000 0.000000 0.000000 309.949578
1428.000000 0.000000 0.000000 299.539278
1517.000000 0.000000 0.000000 308.947994
1443.000000 0.000000 0.000000 301.263967
1402.000000 0.000000 0.000000 296.949498
1475.000000 0.000000 0.000000 304.771082
1471.000000 0.000000 0.000000 304.416836
1489.000000 0.000000 0.000000 306.369472
1500.000000 0.000000 0.000000 307.583448
1433.000000 0.000000 0.000000 300.591651
1436.000000 0.000000 0.000000 300.976136
1474.000000 0.000000 0.000000 305.061369
1489.000000 0.000000 0.000000 306.700391
1516.000000 0.000000 0.000000 309.579335
1466.000000 0.000000 0.000000 304.416192
1504.000000 0.000000 0.000000 308.465164
1506.000000 0.000000 0.000000 308.739903
1435.000000 0.000000 0.000000 301.324208
1372.000000 0.000000 0.000000 294.594452
1446.000000 0.000000 0.000000 302.625390
1450.000000 0.000000 0.000000 303.115463
1435.000000 0.000000 0.000000 301.583643
1409.000000 0.000000 0.000000 298.860172
1433.000000 0.000000 0.000000 301.499635
1390.000000 0.000000 0.000000 296.934107
1460.000000 0.000000 0.000000 304.502203
1430.000000 0.000000 0.000000 301.372911
1423.000000 0.000000 0.000000 300.687253
1419.000000 0.000000 0.000000 300.322078
1438.000000 0.000000 0.000000 302.422429
1411.000000 0.000000 0.000000 299.589357
1431.000000 0.000000 0.000000 301.803114
1398.000000 0.000000 0.000000 298.312091
1419.000000 0.000000 0.000000 300.643791
1437.000000 0.000000 0.000000 302.639250
1385.000000 0.000000 0.000000 297.090675
1448.000000 0.000000 0.000000 303.943389
1323.000000 0.000000 0.000000 290.384682
1387.000000 0.000000 0.000000 297.499098
1408.000000 0.000000 0.000000 299.842072
1442.000000 0.000000 0.000000 303.562148
1351.000000 0.000000 0.000000 293.740423
1434.000000 0.000000 0.000000 302.834804
1420.000000 0.000000 0.000000 301.393990
1489.000000 0.000000 0.000000 308.809873
1462.000000 0.000000 0.000000 306.018625
1424.000000 0.000000 0.000000 302.017611
1378.000000 0.000000 0.000000 297.086517
1386.000000 0.000000 0.000000 298.024475
1406.000000 0.000000 0.000000 300.264380
1355.000000 0.000000 0.000000 294.746029
1382.000000 0.000000 0.000000 297.777167
1406.000000 0.000000 0.000000 300.455718
1474.000000 0.000000 0.000000 307.813956
1321.000000 0.000000 0.000000 291.214261
1379.000000 0.000000 0.000000 297.701311
1410.000000 0.000000 0.000000 301.144746
1365.000000 0.000000 0.000000 296.288335
1407.000000 0.000000 0.000000 300.946656
1320.000000 0.000000 0.000000 291.411046
1378.000000 0.000000 0.000000 297.906957
1318.000000 0.000000 0.000000 291.310081
1384.000000 0.000000 0.000000 298.691178
1309.000000 0.000000 0.000000 290.421168
1374.000000 0.000000 0.000000 297.719182
1367.000000 0.000000 0.000000 297.010792
1336.000000 0.000000 0.000000 293.633572
1326.000000 0.000000 0.000000 292.577308
1331.000000 0.000000 0.000000 293.198809
1428.000000 0.000000 0.000000 303.924107
1333.000000 0.000000 0.000000 293.546190
1389.000000 0.000000 0.000000 299.807262
1343.000000 0.000000 0.000000 294.786412
1372.000000 0.000000 0.000000 298.064047
1383.000000 0.000000 0.000000 299.337933
1403.000000 0.000000 0.000000 301.591369
1358.000000 0.000000 0.000000 296.703069
1345.000000 0.000000 0.000000 295.319652
1338.000000 0.000000 0.000000 294.600195
1311.000000 0.000000 0.000000 291.628052
1309.000000 0.000000 0.000000 291.463290
1315.000000 0.000000 0.000000 292.202125
1321.000000 0.000000 0.000000 292.939702
1353.000000 0.000000 0.000000 296.583342
1329.000000 0.000000 0.000000 293.962264
1354.000000 0.000000 0.000000 296.818943
1336.000000 0.000000 0.000000 294.870810
1327.000000 0.000000 0.000000 293.922189
1344.000000 0.000000 0.000000 295.889706
1293.000000 0.000000 0.000000 290.195960
1336.000000 0.000000 0.000000 295.117635
1329.000000 0.000000 0.000000 294.393137
1401.000000 0.000000 0.000000 302.447859
1336.000000 0.000000 0.000000 295.302619
1311.000000 0.000000 0.000000 292.545368
1337.000000 0.000000 0.000000 295.538112
1330.000000 0.000000 0.000000 294.813067
1280.000000 0.000000 0.000000 289.193888
1342.000000 0.000000 0.000000 296.283869
1297.000000 0.000000 0.000000 291.258744
1356.000000 0.000000 0.000000 297.972962
1360.000000 0.000000 0.000000 298.480926
1370.000000 0.000000 0.000000 299.655323
1320.000000 0.000000 0.000000 294.114056
1315.000000 0.000000 0.000000 293.609022
1283.000000 0.000000 0.000000 290.020374
1296.000000 0.000000 0.000000 291.568967
1333.000000 0.000000 0.000000 295.826576
1328.000000 0.000000 0.000000 295.324065
1334.000000 0.000000 0.000000 296.062017
1296.000000 0.000000 0.000000 291.811114
1357.000000 0.000000 0.000000 298.766004
1310.000000 0.000000 0.000000 293.528648
1308.000000 0.000000 0.000000 293.361843
1349.000000 0.000000 0.000000 298.055705
1313.000000 0.000000 0.000000 294.052239
1302.000000 0.000000 0.000000 292.859774
1342.000000 0.000000 0.000000 297.454116
1270.000000 0.000000 0.000000 289.303505
1324.000000 0.000000 0.000000 295.544377
1283.000000 0.000000 0.000000 290.923089
1257.000000 0.000000 0.000000 287.975013
1285.000000 0.000000 0.000000 291.273433
1284.000000 0.000000 0.000000 291.218438
1301.000000 0.000000 0.000000 293.229590
1301.000000 0.000000 0.000000 293.290035
1318.000000 0.000000 0.000000 295.289808
1302.000000 0.000000 0.000000 293.525334
1294.000000 0.000000 0.000000 292.668797
1237.000000 0.000000 0.000000 286.111778
1308.000000 0.000000 0.000000 294.392768
1222.000000 0.000000 0.000000 284.462646
1264.000000 0.000000 0.000000 289.443140
1235.000000 0.000000 0.000000 286.112240
1314.000000 0.000000 0.000000 295.319991
1294.000000 0.000000 0.000000 293.090183
1339.000000 0.000000 0.000000 298.280790
1272.000000 0.000000 0.000000 290.669749
1270.000000 0.000000 0.000000 290.497277
1255.000000 0.000000 0.000000 288.810040
1295.000000 0.000000 0.000000 293.505850
1227.000000 0.000000 0.000000 285.638683
1208.000000 0.000000 0.000000 283.443322
1180.000000 0.000000 0.000000 280.147123
1230.000000 0.000000 0.000000 286.168654
1273.000000 0.000000 0.000000 291.262492
1273.000000 0.000000 0.000000 291.322036
1276.000000 0.000000 0.000000 291.729854
1280.000000 0.000000 0.000000 292.253289
1285.000000 0.000000 0.000000 292.891877
1228.000000 0.000000 0.000000 286.283286
1324.000000 0.000000 0.000000 297.491187
1299.000000 0.000000 0.000000 294.687208
1239.000000 0.000000 0.000000 287.757901
1292.000000 0.000000 0.000000 294.000034
1226.000000 0.000000 0.000000 286.338404
1212.000000 0.000000 0.000000 284.732380
1311.000000 0.000000 0.000000 296.367089
1278.000000 0.000000 0.000000 292.617131
1263.000000 0.000000 0.000000 290.928350
1290.000000 0.000000 0.000000 294.127753
1214.000000 0.000000 0.000000 285.260794
1274.000000 0.000000 0.000000 292.389571
1198.000000 0.000000 0.000000 283.461896
1206.000000 0.000000 0.000000 284.478649
1259.000000 0.000000 0.000000 290.814545
1194.000000 0.000000 0.000000 283.153633
1192.000000 0.000000 0.000000 282.970256
1206.000000 0.000000 0.000000 284.709599
1194.000000 0.000000 0.000000 283.325942
1163.000000 0.000000 0.000000 279.625700
1216.000000 0.000000 0.000000 286.078907
1170.000000 0.000000 0.000000 280.592125
1263.000000 0.000000 0.000000 291.755273
1233.000000 0.000000 0.000000 288.276287
1186.000000 0.000000 0.000000 282.704229
1233.000000 0.000000 0.000000 288.392816
1145.000000 0.000000 0.000000 277.814523
1200.000000 0.000000 0.000000 284.565088
1249.000000 0.000000 0.000000 290.461503
1283.000000 0.000000 0.000000 294.506280
1256.000000 0.000000 0.000000 291.403834
1177.000000 0.000000 0.000000 282.011950
1241.000000 0.000000 0.000000 289.749534
1272.000000 0.000000 0.000000 293.458714
1178.000000 0.000000 0.000000 282.304113
1235.000000 0.000000 0.000000 289.212487
1227.000000 0.000000 0.000000 288.318404
1213.000000 0.000000 0.000000 286.702208
1202.000000 0.000000 0.000000 285.437476
1219.000000 0.000000 0.000000 287.536420
1236.000000 0.000000 0.000000 289.622161
1200.000000 0.000000 0.000000 285.368340
1173.000000 0.000000 0.000000 282.149022
1200.000000 0.000000 0.000000 285.482906
1239.000000 0.000000 0.000000 290.211380
1196.000000 0.000000 0.000000 285.114030
1181.000000 0.000000 0.000000 283.350954
1187.000000 0.000000 0.000000 284.137328
1161.000000 0.000000 0.000000 281.018773
1221.000000 0.000000 0.000000 288.353194
1209.000000 0.000000 0.000000 286.969325
1119.000000 0.000000 0.000000 275.979974
1160.000000 0.000000 0.000000 281.120918
1115.000000 0.000000 0.000000 275.589296
1169.000000 0.000000 0.000000 282.338223
1229.000000 0.000000 0.000000 289.657238
1191.000000 0.000000 0.000000 285.135374
1287.000000 0.000000 0.000000 296.631667
1149.000000 0.000000 0.000000 280.100825
1183.000000 0.000000 0.000000 284.332215
1133.000000 0.000000 0.000000 278.226192
1191.000000 0.000000 0.000000 285.419788
1170.000000 0.000000 0.000000 282.911864
1192.000000 0.000000 0.000000 285.655071
1145.000000 0.000000 0.000000 279.940274
1120.000000 0.000000 0.000000 276.877756
1207.000000 0.000000 0.000000 287.644601
1243.000000 0.000000 0.000000 292.023299
1177.000000 0.000000 0.000000 284.108166
1173.000000 0.000000 0.000000 283.674294
1177.000000 0.000000 0.000000 284.221034
1201.000000 0.000000 0.000000 287.203360
1128.000000 0.000000 0.000000 278.266180
1214.000000 0.000000 0.000000 288.890732
1166.000000 0.000000 0.000000 283.094991
1133.000000 0.000000 0.000000 279.057212
1212.000000 0.000000 0.000000 288.820784
1203.000000 0.000000 0.000000 287.787811
1235.000000 0.000000 0.000000 291.703572
1174.000000 0.000000 0.000000 284.360024
1194.000000 0.000000 0.000000 286.863822
1139.000000 0.000000 0.000000 280.138466
1129.000000 0.000000 0.000000 278.943301
1198.000000 0.000000 0.000000 287.521264
1166.000000 0.000000 0.000000 283.655617
1188.000000 0.000000 0.000000 286.414404
1132.000000 0.000000 0.000000 279.539825
1172.000000 0.000000 0.000000 284.563470
1113.000000 0.000000 0.000000 277.259361
1169.000000 0.000000 0.000000 284.305831
1122.000000 0.000000 0.000000 278.504131
1133.000000 0.000000 0.000000 279.940915
1154.000000 0.000000 0.000000 282.616482
1183.000000 0.000000 0.000000 286.253136
1089.000000 0.000000 0.000000 274.534937
1091.000000 0.000000 0.000000 274.844652
1160.000000 0.000000 0.000000 283.583869
1121.000000 0.000000 0.000000 278.761998
1164.000000 0.000000 0.000000 284.191072
1170.000000 0.000000 0.000000 284.989080
1168.000000 0.000000 0.000000 284.797770
1161.000000 0.000000 0.000000 283.986487
1180.000000 0.000000 0.000000 286.390399
1167.000000 0.000000 0.000000 284.841586
1169.000000 0.000000 0.000000 285.144936
1206.000000 0.000000 0.000000 289.743928
1117.000000 0.000000 0.000000 278.748850
1145.000000 0.000000 0.000000 282.326426
1172.000000 0.000000 0.000000 285.739472
1102.000000 0.000000 0.000000 277.006640
1137.000000 0.000000 0.000000 281.489387
1132.000000 0.000000 0.000000 280.915803
1155.000000 0.000000 0.000000 283.851659
1157.000000 0.000000 0.000000 284.156317
1112.000000 0.000000 0.000000 278.550781
1070.000000 0.000000 0.000000 273.217716
1158.000000 0.000000 0.000000 284.447302
1155.000000 0.000000 0.000000 284.128726
1090.000000 0.000000 0.000000 275.957428
1090.000000 0.000000 0.000000 276.011240
1143.000000 0.000000 0.000000 282.793019
1146.000000 0.000000 0.000000 283.224335
1122.000000 0.000000 0.000000 280.255125
1095.000000 0.000000 0.000000 276.868255
1134.000000 0.000000 0.000000 281.880885
1120.000000 0.000000 0.000000 280.165115
1121.000000 0.000000 0.000000 280.346432
1135.000000 0.000000 0.000000 282.171380
1115.000000 0.000000 0.000000 279.693119
1067.000000 0.000000 0.000000 273.573924
1130.000000 0.000000 0.000000 281.704321
1105.000000 0.000000 0.000000 278.580368
1080.000000 0.000000 0.000000 275.419537
1106.000000 0.000000 0.000000 278.816304
1135.000000 0.000000 0.000000 282.554754
1095.000000 0.000000 0.000000 277.514136
1066.000000 0.000000 0.000000 273.815429
1059.000000 0.000000 0.000000 272.955013
1076.000000 0.000000 0.000000 275.221559
1110.000000 0.000000 0.000000 279.651883
1044.000000 0.000000 0.000000 271.144960
1101.000000 0.000000 0.000000 278.607467
1129.000000 0.000000 0.000000 282.232670
1099.000000 0.000000 0.000000 278.458282
1074.000000 0.000000 0.000000 275.281155
1053.000000 0.000000 0.000000 272.591065
1131.000000 0.000000 0.000000 282.704207
1081.000000 0.000000 0.000000 276.349448
1097.000000 0.000000 0.000000 278.469702
1061.000000 0.000000 0.000000 273.850498
1042.000000 0.000000 0.000000 271.405037
1035.000000 0.000000 0.000000 270.531107
1023.000000 0.000000 0.000000 268.987882
1147.000000 0.000000 0.000000 285.109111
1122.000000 0.000000 0.000000 281.995246
1063.000000 0.000000 0.000000 274.428976
1115.000000 0.000000 0.000000 281.209861
1036.000000 0.000000 0.000000 270.976343
1081.000000 0.000000 0.000000 276.935096
1025.000000 0.000000 0.000000 269.617241
1090.000000 0.000000 0.000000 278.208568
1028.000000 0.000000 0.000000 270.120804
1058.000000 0.000000 0.000000 274.142023
1066.000000 0.000000 0.000000 275.243889
1032.000000 0.000000 0.000000 270.809036
1048.000000 0.000000 0.000000 272.982108
1051.000000 0.000000 0.000000 273.430418
1051.000000 0.000000 0.000000 273.482785
1062.000000 0.000000 0.000000 274.982961
1081.000000 0.000000 0.000000 277.519507
1027.000000 0.000000 0.000000 270.453587
1038.000000 0.000000 0.000000 271.970459
1058.000000 0.000000 0.000000 274.667351
1045.000000 0.000000 0.000000 273.003163
1058.000000 0.000000 0.000000 274.772296
953.000000 0.000000 0.000000 260.640141
1068.000000 0.000000 0.000000 276.191377
1030.000000 0.000000 0.000000 271.216309
1069.000000 0.000000 0.000000 276.427861
1064.000000 0.000000 0.000000 275.824159
1001.000000 0.000000 0.000000 267.470506
1027.000000 0.000000 0.000000 271.022114
1054.000000 0.000000 0.000000 274.663705
1029.000000 0.000000 0.000000 271.392911
1092.000000 0.000000 0.000000 279.746663
1067.000000 0.000000 0.000000 276.533785
1050.000000 0.000000 0.000000 274.343412
1038.000000 0.000000 0.000000 272.801207
1024.000000 0.000000 0.000000 270.981093
1045.000000 0.000000 0.000000 273.836351
1002.000000 0.000000 0.000000 268.115621
1006.000000 0.000000 0.000000 268.708723
1049.000000 0.000000 0.000000 274.523477
1057.000000 0.000000 0.000000 275.635114
964.000000 0.000000 0.000000 263.111339
1043.000000 0.000000 0.000000 273.882027
1044.000000 0.000000 0.000000 274.067023
977.000000 0.000000 0.000000 265.054901
1026.000000 0.000000 0.000000 271.764161
946.000000 0.000000 0.000000 260.856296
1080.000000 0.000000 0.000000 279.028961
1027.000000 0.000000 0.000000 272.052754
985.000000 0.000000 0.000000 266.404962
1020.000000 0.000000 0.000000 271.213655
944.000000 0.000000 0.000000 260.823252
1003.000000 0.000000 0.000000 269.014322
973.000000 0.000000 0.000000 264.954912
1029.000000 0.000000 0.000000 272.629929
978.000000 0.000000 0.000000 265.744548
993.000000 0.000000 0.000000 267.853448
1031.000000 0.000000 0.000000 273.052796
965.000000 0.000000 0.000000 264.097381
967.000000 0.000000 0.000000 264.424533
1061.000000 0.000000 0.000000 277.208368
997.000000 0.000000 0.000000 268.652795
972.000000 0.000000 0.000000 265.266545
950.000000 0.000000 0.000000 262.255266
940.000000 0.000000 0.000000 260.901351
977.000000 0.000000 0.000000 266.107477
1006.000000 0.000000 0.000000 270.133218
988.000000 0.000000 0.000000 267.722579
996.000000 0.000000 0.000000 268.869708
968.000000 0.000000 0.000000 265.061164
947.000000 0.000000 0.000000 262.179855
949.000000 0.000000 0.000000 262.509636
968.000000 0.000000 0.000000 265.210397
995.000000 0.000000 0.000000 268.984959
977.000000 0.000000 0.000000 266.557308
977.000000 0.000000 0.000000 266.607242
989.000000 0.000000 0.000000 268.312277
962.000000 0.000000 0.000000 264.623648
944.000000 0.000000 0.000000 262.151325
984.000000 0.000000 0.000000 267.774106
987.000000 0.000000 0.000000 268.237728
980.000000 0.000000 0.000000 267.321743
972.000000 0.000000 0.000000 266.263178
937.000000 0.000000 0.000000 261.408509
1019.000000 0.000000 0.000000 272.814655
976.000000 0.000000 0.000000 266.967469
922.000000 0.000000 0.000000 259.424302
1019.000000 0.000000 0.000000 272.967287
938.000000 0.000000 0.000000 261.794080
957.000000 0.000000 0.000000 264.517804
960.000000 0.000000 0.000000 264.987120
967.000000 0.000000 0.000000 266.014206
880.000000 0.000000 0.000000 253.649462
993.000000 0.000000 0.000000 269.715891
962.000000 0.000000 0.000000 265.464351
976.000000 0.000000 0.000000 267.465118
902.000000 0.000000 0.000000 257.035195
994.000000 0.000000 0.000000 270.054195
889.000000 0.000000 0.000000 255.245861
925.000000 0.000000 0.000000 260.481551
894.000000 0.000000 0.000000 256.067593
920.000000 0.000000 0.000000 259.863487
930.000000 0.000000 0.000000 261.339702
912.000000 0.000000 0.000000 258.811827
901.000000 0.000000 0.000000 257.272744
958.000000 0.000000 0.000000 265.445796
914.000000 0.000000 0.000000 259.243471
900.000000 0.000000 0.000000 257.271021
929.000000 0.000000 0.000000 261.487844
937.000000 0.000000 0.000000 262.675223
909.000000 0.000000 0.000000 258.715322
881.000000 0.000000 0.000000 254.692558
873.000000 0.000000 0.000000 253.564750
892.000000 0.000000 0.000000 256.394062
898.000000 0.000000 0.000000 257.314183
879.000000 0.000000 0.000000 254.587611
889.000000 0.000000 0.000000 256.098622
875.000000 0.000000 0.000000 254.093684
881.000000 0.000000 0.000000 255.022254
881.000000 0.000000 0.000000 255.069318
893.000000 0.000000 0.000000 256.871470
849.000000 0.000000 0.000000 250.423781
839.000000 0.000000 0.000000 248.970548
890.000000 0.000000 0.000000 256.575618
917.000000 0.000000 0.000000 260.538986
881.000000 0.000000 0.000000 255.351524
901.000000 0.000000 0.000000 258.320371
901.000000 0.000000 0.000000 258.367890
858.000000 0.000000 0.000000 252.090407
877.000000 0.000000 0.000000 254.950888
846.000000 0.000000 0.000000 250.389615
846.000000 0.000000 0.000000 250.435646
933.000000 0.000000 0.000000 263.219470
873.000000 0.000000 0.000000 254.547946
885.000000 0.000000 0.000000 256.362055
832.000000 0.000000 0.000000 248.509418
910.000000 0.000000 0.000000 260.101879
836.000000 0.000000 0.000000 249.205559
900.000000 0.000000 0.000000 258.744378
880.000000 0.000000 0.000000 255.861504
913.000000 0.000000 0.000000 260.726948
900.000000 0.000000 0.000000 258.886516
841.000000 0.000000 0.000000 250.188816
900.000000 0.000000 0.000000 258.981232
903.000000 0.000000 0.000000 259.465722
820.000000 0.000000 0.000000 247.139116
791.000000 0.000000 0.000000 242.715368
813.000000 0.000000 0.000000 246.157847
858.000000 0.000000 0.000000 253.016172
895.000000 0.000000 0.000000 258.534343
817.000000 0.000000 0.000000 246.906074
872.000000 0.000000 0.000000 255.239402
839.000000 0.000000 0.000000 250.344196
860.000000 0.000000 0.000000 253.546021
897.000000 0.000000 0.000000 259.062904
825.000000 0.000000 0.000000 248.354577
819.000000 0.000000 0.000000 247.482835
843.000000 0.000000 0.000000 251.176988
825.000000 0.000000 0.000000 248.490321
797.000000 0.000000 0.000000 244.225240
797.000000 0.000000 0.000000 244.269699
817.000000 0.000000 0.000000 247.401506
804.000000 0.000000 0.000000 245.443664
820.000000 0.000000 0.000000 247.951513
807.000000 0.000000 0.000000 245.996677
818.000000 0.000000 0.000000 247.734909
787.000000 0.000000 0.000000 242.976892
782.000000 0.000000 0.000000 242.237516
815.000000 0.000000 0.000000 247.408840
798.000000 0.000000 0.000000 244.824961
822.000000 0.000000 0.000000 248.573335
851.000000 0.000000 0.000000 253.024291
784.000000 0.000000 0.000000 242.771314
823.000000 0.000000 0.000000 248.861713
759.000000 0.000000 0.000000 238.904336
773.000000 0.000000 0.000000 241.170575
790.000000 0.000000 0.000000 243.887473
783.000000 0.000000 0.000000 242.834140
717.000000 0.000000 0.000000 232.280655
768.000000 0.000000 0.000000 240.553023
731.000000 0.000000 0.000000 234.652465
743.000000 0.000000 0.000000 236.638988
750.000000 0.000000 0.000000 237.808859
759.000000 0.000000 0.000000 239.293599
761.000000 0.000000 0.000000 239.656114
688.000000 0.000000 0.000000 227.760579
736.000000 0.000000 0.000000 235.719647
742.000000 0.000000 0.000000 236.733946
724.000000 0.000000 0.000000 233.849048
736.000000 0.000000 0.000000 235.847238
694.000000 0.000000 0.000000 228.971313
766.000000 0.000000 0.000000 240.756203
710.000000 0.000000 0.000000 231.714159
654.000000 0.000000 0.000000 222.307722
711.000000 0.000000 0.000000 231.962979
732.000000 0.000000 0.000000 235.451287
730.000000 0.000000 0.000000 235.167464
770.000000 0.000000 0.000000 241.652926
722.000000 0.000000 0.000000 233.942430
669.000000 0.000000 0.000000 225.119476
694.000000 0.000000 0.000000 229.383907
710.000000 0.000000 0.000000 232.089593
713.000000 0.000000 0.000000 232.627633
709.000000 0.000000 0.000000 232.007227
659.000000 0.000000 0.000000 223.609284
692.000000 0.000000 0.000000 229.254511
708.000000 0.000000 0.000000 231.966189
684.000000 0.000000 0.000000 227.989808
689.000000 0.000000 0.000000 228.873573
686.000000 0.000000 0.000000 228.409126
642.000000 0.000000 0.000000 220.905949
693.000000 0.000000 0.000000 229.669083
677.000000 0.000000 0.000000 227.008100
673.000000 0.000000 0.000000 226.368178
693.000000 0.000000 0.000000 229.792385
695.000000 0.000000 0.000000 230.169233
680.000000 0.000000 0.000000 227.679954
658.000000 0.000000 0.000000 223.958333
679.000000 0.000000 0.000000 227.591597
645.000000 0.000000 0.000000 221.785180
638.000000 0.000000 0.000000 220.602039
594.000000 0.000000 0.000000 212.797496
625.000000 0.000000 0.000000 218.391491
554.000000 0.000000 0.000000 205.487227
564.000000 0.000000 0.000000 207.394897
577.000000 0.000000 0.000000 209.840276
604.000000 0.000000 0.000000 214.796391
561.000000 0.000000 0.000000 206.946182
567.000000 0.000000 0.000000 208.101526
561.000000 0.000000 0.000000 207.020040
587.000000 0.000000 0.000000 211.863499
582.000000 0.000000 0.000000 210.985042
539.000000 0.000000 0.000000 202.975661
568.000000 0.000000 0.000000 208.473053
565.000000 0.000000 0.000000 207.951606
545.000000 0.000000 0.000000 204.226157
518.000000 0.000000 0.000000 199.072437
567.000000 0.000000 0.000000 208.435366
531.000000 0.000000 0.000000 201.659385
539.000000 0.000000 0.000000 203.228771
485.000000 0.000000 0.000000 192.681327
457.000000 0.000000 0.000000 186.997350
473.000000 0.000000 0.000000 190.319306
491.000000 0.000000 0.000000 193.988561
488.000000 0.000000 0.000000 193.421666
470.000000 0.000000 0.000000 189.808155
458.000000 0.000000 0.000000 187.371100
468.000000 0.000000 0.000000 189.465931
477.000000 0.000000 0.000000 191.336763
440.000000 0.000000 0.000000 183.702123
455.000000 0.000000 0.000000 186.881164
422.000000 0.000000 0.000000 179.920273
477.000000 0.000000 0.000000 191.472582
427.000000 0.000000 0.000000 181.061183
444.000000 0.000000 0.000000 184.709959
417.000000 0.000000 0.000000 178.964358
433.000000 0.000000 0.000000 182.442443
419.000000 0.000000 0.000000 179.462236
384.000000 0.000000 0.000000 171.736327
380.000000 0.000000 0.000000 170.858185
358.000000 0.000000 0.000000 165.803592
374.000000 0.000000 0.000000 169.546499
341.000000 0.000000 0.000000 161.825199
342.000000 0.000000 0.000000 162.094146
358.000000 0.000000 0.000000 165.921225
350.000000 0.000000 0.000000 164.061843
351.000000 0.000000 0.000000 164.328203
322.000000 0.000000 0.000000 157.333040
325.000000 0.000000 0.000000 158.101803
299.000000 0.000000 0.000000 151.590574
323.000000 0.000000 0.000000 157.664095
298.000000 0.000000 0.000000 151.387218
272.000000 0.000000 0.000000 144.572147
278.000000 0.000000 0.000000 146.204653
273.000000 0.000000 0.000000 144.892471
269.000000 0.000000 0.000000 143.838750
238.000000 0.000000 0.000000 135.213272
262.000000 0.000000 0.000000 141.980866
248.000000 0.000000 0.000000 138.110571
272.000000 0.000000 0.000000 144.751475
229.000000 0.000000 0.000000 132.692887
228.000000 0.000000 0.000000 132.422541
222.000000 0.000000 0.000000 130.669017
207.000000 0.000000 0.000000 126.142285
215.000000 0.000000 0.000000 128.611194
189.000000 0.000000 0.000000 120.504529
178.000000 0.000000 0.000000 116.920319
183.000000 0.000000 0.000000 118.593492
170.000000 0.000000 0.000000 114.269026
176.000000 0.000000 0.000000 116.314921
150.000000 0.000000 0.000000 107.287674
161.000000 0.000000 0.000000 111.222929
154.000000 0.000000 0.000000 108.765994
166.000000 0.000000 0.000000 112.999301
132.000000 0.000000 0.000000 100.632408
136.000000 0.000000 0.000000 102.183770
126.000000 0.000000 0.000000 98.323823
115.000000 0.000000 0.000000 93.894665
107.000000 0.000000 0.000000 90.543401
94.000000 0.000000 0.000000 84.808378
100.000000 0.000000 0.000000 87.524093
82.000000 0.000000 0.000000 79.167824
101.000000 0.000000 0.000000 87.997619
84.000000 0.000000 0.000000 80.168656
81.000000 0.000000 0.000000 78.719367
81.000000 0.000000 0.000000 78.733385
83.000000 0.000000 0.000000 79.726361
62.000000 0.000000 0.000000 68.787191
81.000000 0.000000 0.000000 78.775426
73.000000 0.000000 0.000000 74.746706
57.000000 0.000000 0.000000 65.954210
59.000000 0.000000 0.000000 67.128461
54.000000 0.000000 0.000000 64.195296
67.000000 0.000000 0.000000 71.619938
50.000000 0.000000 0.000000 61.762861
40.000000 0.000000 0.000000 55.171416
39.000000 0.000000 0.000000 54.478099
40.000000 0.000000 0.000000 55.191169
38.000000 0.000000 0.000000 53.785204
26.000000 0.000000 0.000000 44.386473
27.000000 0.000000 0.000000 45.251398
28.000000 0.000000 0.000000 46.101092
28.000000 0.000000 0.000000 46.109366
21.000000 0.000000 0.000000 39.863344
31.000000 0.000000 0.000000 48.566573
26.000000 0.000000 0.000000 44.434333
15.000000 0.000000 0.000000 33.633922
